experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,359,40359,cross_workspace,1,1,0,0,0,0.18371880324404444,2.75,2.75,55,0.013110710981836996,1,1,43,43,0,0.7818181818181819,0,0,0.0,0.0,287.64371806061126,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,360,40360,reach_target,1,1,0,0,0,0.4049829848950473,2.45,2.45,49,0.01646960950566651,1,1,40,40,0,0.8163265306122449,0,0,0.0,0.0,281.77022903984493,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,361,40361,reverse,1,1,0,0,0,0.2595578542949426,2.7,2.7,54,0.013886586279325108,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,286.5188509775054,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,362,40362,reverse,1,1,0,0,0,0.15103306891364845,3.6,3.6,72,0.031159284513134274,1,1,67,67,0,0.9305555555555556,0,0,0.0,0.0,261.9928425550025,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,363,40363,reach_object,1,1,0,0,0,0.3151304956421248,2.5,2.5,50,0.028731388687774077,1,1,46,46,0,0.92,0,0,0.0,0.0,282.7893157791986,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,364,40364,cross_workspace,1,1,0,1,1,0.05038801762838559,3.25,3.25,65,0.020688617444724142,1,1,59,59,0,0.9076923076923077,10,6,0.3,3.1286414375485316,271.7365838907443,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,365,40365,reverse,1,1,0,1,1,0.059376776908804024,3.15,3.15,63,0.01736660413080175,1,1,54,54,0,0.8571428571428571,6,3,0.15,1.2897927456081286,274.76523869851354,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,366,40366,pause_and_continue,1,1,0,0,0,0.31552224479449364,3.2,3.2,64,0.02250710175095919,1,1,48,48,0,0.75,0,0,0.0,0.0,293.1487908944654,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,367,40367,pause_and_continue,1,1,0,0,0,0.36252075379487836,2.55,2.55,51,0.01637301991723102,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,284.1381735528597,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,368,40368,cross_workspace,1,1,0,0,0,0.37137968453317083,2.4,2.4,48,0.02031990595691703,1,1,42,42,0,0.875,0,0,0.0,0.0,285.3764228191383,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,369,40369,reach_object,1,1,0,0,0,0.3687114998942891,2.35,2.35,47,0.025837817407750402,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,274.14776201601717,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,370,40370,pause_and_continue,1,1,0,0,0,0.2689352834008458,3.6,3.6,72,0.01346023363163687,1,1,64,64,0,0.8888888888888888,0,0,0.0,0.0,279.2305937397166,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,371,40371,reverse,1,1,0,0,0,0.3900113076205858,2.55,2.55,51,0.02129781600235957,1,1,45,45,0,0.8823529411764706,0,0,0.0,0.0,270.3597834005108,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,372,40372,reach_target,1,1,0,0,0,0.4541379883308154,2.3,2.3,46,0.017972583794483542,1,1,36,36,0,0.782608695652174,0,0,0.0,0.0,278.4938259927625,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,373,40373,cross_workspace,1,1,0,0,0,0.39793561009062517,2.7,2.7,54,0.03994802371404548,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,267.84840305433113,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,374,40374,reverse,0,0,1,1,1,-2.7906648967582215e-06,,4.25,85,0.020379385202371123,1,0,78,78,0,0.9176470588235294,32,27,1.35,142.25251030110937,-98.26018708245446,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,375,40375,reach_target,1,1,0,0,0,0.3374524685939527,2.5,2.5,50,0.022779516522210625,1,1,40,40,0,0.8,0,0,0.0,0.0,282.4642332635356,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,376,40376,reverse,1,1,0,0,0,0.3576425579677721,3.4,3.4,68,0.02305999715211669,1,1,62,62,0,0.9117647058823529,0,0,0.0,0.0,279.7462284274703,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,377,40377,reach_target,1,1,0,0,0,0.38944912789925645,2.45,2.45,49,0.015435576450474378,1,1,44,44,0,0.8979591836734694,0,0,0.0,0.0,282.42394069692693,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,378,40378,reach_object,1,1,0,0,0,0.2737342675486515,2.65,2.65,53,0.015354199930816312,1,1,47,47,0,0.8867924528301887,0,0,0.0,0.0,282.5944865829539,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,379,40379,pause_and_continue,1,1,0,1,1,0.019139747885759437,3.15,3.15,63,0.00496451602571908,1,1,54,54,0,0.8571428571428571,10,10,0.5,5.803976851280988,265.3366189308182,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,380,40380,cross_workspace,1,1,0,0,0,0.361783109498953,2.8,2.8,56,0.02132999998844132,1,1,37,37,0,0.6607142857142857,0,0,0.0,0.0,286.01324717654904,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,381,40381,reach_object,1,1,0,0,0,0.15584806676780233,3.15,3.15,63,0.024524579674699516,1,1,51,51,0,0.8095238095238095,0,0,0.0,0.0,277.5274083152975,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,382,40382,reach_target,1,1,0,0,0,0.3929832370868619,2.8,2.8,56,0.03181918569251399,1,1,47,47,0,0.8392857142857143,0,0,0.0,0.0,280.97389514865307,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,383,40383,reach_target,1,1,0,0,0,0.374200812213057,2.85,2.85,57,0.027310416228184097,1,1,56,56,0,0.9824561403508771,0,0,0.0,0.0,279.33030329833423,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,384,40384,reach_object,1,1,0,0,0,0.38363121966187386,2.85,2.85,57,0.02041075259539198,1,1,42,42,0,0.7368421052631579,0,0,0.0,0.0,287.7931038471773,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,385,40385,reach_object,1,1,0,0,0,0.3226787079296345,3.0,3.0,60,0.023243529024917796,1,1,45,45,0,0.75,0,0,0.0,0.0,274.07266318255563,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,386,40386,reach_target,0,0,1,1,1,-0.005219398921544834,,3.4,68,0.055949333725843195,1,0,63,63,0,0.9264705882352942,28,28,1.4,132.70879197332525,-95.2475803729778,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,387,40387,reverse,1,1,0,0,0,0.3551401371759454,2.05,2.05,41,0.034173201930988224,1,1,31,31,0,0.7560975609756098,0,0,0.0,0.0,275.7668823433618,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,388,40388,pause_and_continue,1,1,0,0,0,0.3147137380980569,2.75,2.75,55,0.028908067279590666,1,1,48,48,0,0.8727272727272727,0,0,0.0,0.0,287.95960340757426,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,389,40389,cross_workspace,1,1,0,0,0,0.4146826996615669,2.2,2.2,44,0.015681528703215826,1,1,41,41,0,0.9318181818181818,0,0,0.0,0.0,273.88894842551423,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,390,40390,cross_workspace,1,1,0,0,0,0.25498298025497823,3.4,3.4,68,0.021315926956995815,1,1,58,58,0,0.8529411764705882,0,0,0.0,0.0,290.002935469823,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,391,40391,cross_workspace,1,1,0,0,0,0.17870576815480413,3.45,3.45,69,0.029590937006058436,1,1,52,52,0,0.7536231884057971,0,0,0.0,0.0,287.6036638941275,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,392,40392,reach_target,1,1,0,0,0,0.37406789645915617,2.8,2.8,56,0.02683715718602759,1,1,45,45,0,0.8035714285714286,0,0,0.0,0.0,285.0377408713905,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,393,40393,pause_and_continue,1,1,0,0,0,0.2389942235545191,2.85,2.85,57,0.029592287269040726,1,1,42,42,0,0.7368421052631579,0,0,0.0,0.0,284.7317221414832,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,394,40394,reverse,1,1,0,0,0,0.2598113032493061,2.95,2.95,59,0.014019073445279818,1,1,44,44,0,0.7457627118644068,0,0,0.0,0.0,289.6762220256053,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,395,40395,reverse,1,1,0,0,0,0.09312890390329179,3.2,3.2,64,0.025880866167428535,1,1,50,50,0,0.78125,3,2,0.1,0.1328123267775387,277.6536398498167,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,396,40396,pause_and_continue,1,1,0,0,0,0.3695824629219665,2.6,2.6,52,0.01780513119957374,1,1,36,36,0,0.6923076923076923,0,0,0.0,0.0,269.4069216104307,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,397,40397,reach_object,1,1,0,0,0,0.27179101217119983,3.15,3.15,63,0.01012658784489003,1,1,45,45,0,0.7142857142857143,0,0,0.0,0.0,289.37933297734435,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,398,40398,reverse,1,1,0,0,0,0.3630668001888465,2.5,2.5,50,0.026538873321551474,1,1,41,41,0,0.82,0,0,0.0,0.0,285.4380948833653,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,399,40399,reverse,0,0,1,1,1,-0.02299677157996205,,2.75,55,0.41668005046601025,0,0,48,48,0,0.8727272727272727,13,3,0.15,116.67465283235711,-111.31618270486955,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,400,40400,reverse,1,1,0,0,0,0.0922237094693697,2.65,2.65,53,0.02540621001915434,1,1,49,49,0,0.9245283018867925,2,0,0.0,0.13556081268502998,268.6498253646945,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,401,40401,reach_object,1,1,0,0,0,0.29615349078510256,3.05,3.05,61,0.007254517821977364,1,1,52,52,0,0.8524590163934426,0,0,0.0,0.0,275.94638853438914,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,402,40402,pause_and_continue,1,1,0,0,0,0.13620779931139382,2.7,2.7,54,0.026122801964725453,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,271.57816696312835,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,403,40403,pause_and_continue,1,1,0,0,0,0.2662215648098223,2.7,2.7,54,0.03129174901569027,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,273.62112887068486,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,404,40404,reach_object,1,1,0,0,0,0.31008667486126507,2.2,2.2,44,0.019472766344740978,1,1,35,35,0,0.7954545454545454,0,0,0.0,0.0,279.9009100795182,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,405,40405,pause_and_continue,1,1,0,0,0,0.3767866693517683,3.15,3.15,63,0.01257411933199403,1,1,48,48,0,0.7619047619047619,0,0,0.0,0.0,287.62574379192483,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,406,40406,cross_workspace,1,1,0,0,0,0.2585931619802664,2.55,2.55,51,0.013842562198658509,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,281.79957257924275,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,407,40407,pause_and_continue,1,1,0,0,0,0.1412155364307204,2.65,2.65,53,0.04268043958272535,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,280.25115941905045,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,408,40408,reverse,1,1,0,0,0,0.1953521414572521,2.8,2.8,56,0.017511440540688556,1,1,47,47,0,0.8392857142857143,0,0,0.0,0.0,280.6133709067084,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,409,40409,cross_workspace,1,1,0,0,0,0.22504304858643312,2.9,2.9,58,0.04449861272995296,1,0,52,52,0,0.896551724137931,0,0,0.0,0.0,245.3003759012814,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,410,40410,reach_object,0,0,0,0,0,0.09536419868345847,,10.0,200,0.058636426664836684,1,0,191,191,0,0.955,24,24,1.2,1.1888153316602805,52.355003663230214,timeout,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,411,40411,reverse,1,1,0,1,1,0.033722134612516885,2.75,2.75,55,0.03609237947182196,1,0,48,48,0,0.8727272727272727,9,8,0.4,3.8664497752173066,237.29409771703726,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,412,40412,cross_workspace,1,1,0,0,0,0.34890967415967955,2.55,2.55,51,0.010757875391585382,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,280.93763497877114,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
randomized-id,evaluation_id,413,40413,reverse,1,1,0,0,0,0.15125682006250613,3.05,3.05,61,0.005837199203257642,1,1,53,53,0,0.8688524590163934,0,0,0.0,0.0,282.9021142871846,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
