episode,seed,dr_seed,noise_seed,git_hash,cell,success_at_default_tol,grasp,lift,termination,steps,place_err_mm,tcp_err_at_release_mm,scatter_mm,release_step,obj_settled,max_step_dist_mm,action_smoothing,control_hz,max_joint_vel,n_substeps,obs_latency_steps,max_episode_steps,solver_timestep,solver_iterations,solver_impratio,solver_solref_scale,collision_steps,safety_clamped,safety_vetoed,clamp_rate,obj_r,obj_th,obj_yaw,obj_half_w,obj_half_h,obj_mass,mu_obj,mu_table,tgt_r,tgt_th,kp_scale_mean,kv_scale_mean,frictionloss_scale_mean,reward
1542,11542,11542,11542,35ace65,v2_n2000,1,1,1,success,67,19.870929289299266,18.47673931539557,3.6262307721034985,63,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,47,0,0.7014925373134329,0.338416215288496,-0.7259825563293835,0.0731144820908236,0.0267212017277323,0.0344197539470766,0.0743807605890317,1.674670366109391,1.389226127350346,0.3499269424973496,0.5577192344357705,1.0072743863005948,1.0076809920638707,1.013613539075629,292.7922376765819
1543,11543,11543,11543,35ace65,v2_n2000,1,1,1,success,52,15.094716960962897,16.9567001262246,4.566751510548791,46,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,44,0,0.8461538461538461,0.3449757550445954,-0.1942849119492218,-3.113297248382457,0.0232763366237696,0.0343137748843287,0.0892884660719805,1.718291042943798,1.3472689103359756,0.3705680223931494,0.6094205019029063,1.0438945644410615,1.054704006045953,1.239056326788981,281.7960665495197
1544,11544,11544,11544,35ace65,v2_n2000,1,1,1,success,49,21.92124826703515,19.666905107954573,7.3771994588282865,43,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,34,0,0.6938775510204082,0.3175044918106464,-0.2528428537015934,-2.6064416041447007,0.0233286511675206,0.0333183034169029,0.0651224932020489,1.9767463525913131,1.116039034900533,0.3527981054413873,0.3559014043253836,1.0614999250781754,0.957633806106295,1.1139491868106957,281.02016916785203
1545,11545,11545,11545,35ace65,v2_n2000,1,1,1,success,60,6.434782502324906,10.039933829220214,12.478295359787673,37,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,1,51,0,0.85,0.3098969719191272,-0.1955735920920593,0.3063612939295317,0.0234260803552499,0.0397624014051951,0.0602855603801196,1.0554087658815354,0.8288243490102567,0.3496178562980956,0.451705216727932,1.0942916114985697,1.0187821333295912,1.0330168768501389,277.19631789149827
1546,11546,11546,11546,35ace65,v2_n2000,1,1,1,success,63,14.755746023702883,11.308249654704593,6.26761935098269,58,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,38,0,0.6031746031746031,0.3433854016307008,-0.591265248302573,-0.0967577532697654,0.0267539986982192,0.0387106515497107,0.0879737289696974,1.7476666506801664,1.0204141601863426,0.3582324734712888,0.5408996273699493,1.037901286446919,1.0216795215949726,1.057459567311383,288.4159408829078
1547,11547,11547,11547,35ace65,v2_n2000,1,1,1,success,60,17.89850486400367,19.972725102110036,5.575576221042302,54,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,42,0,0.7,0.3032316568168042,-0.5513130306781518,2.003884492996458,0.0215613883913959,0.0333006666820158,0.0308590698910088,1.278860740836353,0.8075215670239982,0.3602265532739828,0.4997458189992366,1.0888674413255004,1.091216519941702,0.9289841972178712,287.87804209715387
1548,11548,11548,11548,35ace65,v2_n2000,1,1,1,success,60,13.25451325315423,10.16631089204502,12.7694222056133,40,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,47,0,0.7833333333333333,0.3292277969421395,-0.2600779726151112,2.3064895286915235,0.0216040553673777,0.0348743943825759,0.092782080536038,1.5067571164642113,1.026004151561945,0.3585057326000302,0.2921088558865002,1.097499067730791,0.988151315295264,1.061862050646296,277.80083484392907
1549,11549,11549,11549,35ace65,v2_n2000,1,1,1,success,58,16.731730273919194,20.10193040047169,1.8412416318806768,52,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,49,0,0.8448275862068966,0.3554387904744146,-0.3632275736997504,-0.1021192748241737,0.0254533016290079,0.0365043927696876,0.0464179254635189,0.8110932771984569,0.6372879599618446,0.3557403379612534,0.5396912301238552,1.0163835318590493,1.0029360271878929,0.880947228591369,284.5481453777015
1550,11550,11550,11550,35ace65,v2_n2000,1,1,1,success,68,26.227327572558703,22.521407375912887,4.5342695662079056,61,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,53,0,0.7794117647058824,0.3112271266385454,-0.6683143024862124,2.8312871981126806,0.0214985155102613,0.0317080553812917,0.1140850452020745,1.1671173264301151,1.389520661529608,0.3663854030227668,0.6233969327954783,1.0160352657642873,1.0703987906111792,0.921388343720625,291.0469214562138
1551,11551,11551,11551,35ace65,v2_n2000,1,1,1,success,60,22.45672818867706,18.61309612190133,8.184502166824176,56,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,45,0,0.75,0.3155916680260279,-0.555112513345563,1.6090370237584706,0.0246593023160465,0.0355133318041552,0.0333305307485249,1.54901781290384,1.040318585221346,0.3564235163725074,0.662608980648087,1.0478193532719986,0.9722033386907796,1.1271312335235537,288.6017664972845
1552,11552,11552,11552,35ace65,v2_n2000,1,1,1,success,58,21.065442558363177,25.187187154246946,0.366510478611474,55,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,45,0,0.7758620689655172,0.3623659488590669,-0.4276522103911016,-1.618005795450968,0.0211096634862104,0.0300784691782363,0.0396360593288322,1.55315344843374,0.947150686762373,0.3573242722243446,0.3496993028528051,0.9917203674724464,1.0384004217954603,1.0596170660919049,288.7508324934621
1553,11553,11553,11553,35ace65,v2_n2000,1,1,1,success,61,26.12082504896838,19.186942653642827,12.324677403779614,56,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,51,0,0.8360655737704918,0.3437473413860967,-0.2339243864759327,-2.2758800865773074,0.0222551629286175,0.0366274457327329,0.0490566031355187,1.861138187590164,1.327844243827252,0.3804608623240114,0.7090632298328646,1.059999039474761,1.064903209098282,1.1116047883794271,286.68007907599986
1554,11554,11554,11554,35ace65,v2_n2000,0,0,0,timeout,200,326.8786485604778,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,186,0,0.93,0.3894606175210049,-0.318905940260819,-2.397231384987805,0.0264840625716984,0.0312311923866539,0.0549535813264141,1.6103623255003294,1.3984452575248638,0.3550848710482273,0.3884620753974587,0.9123895345234871,1.0634910439552416,1.0840037219213,-13.190217085432204
1555,11555,11555,11555,35ace65,v2_n2000,1,1,1,success,52,10.81333574799372,16.69380286184107,4.874196087631588,46,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,36,0,0.6923076923076923,0.3372343994049749,-0.3022414257372359,0.8332026991653261,0.0263714163424525,0.0314131086324286,0.067947204775484,1.468409441221736,0.6867466933150084,0.3309643369734361,0.3375659079455398,1.0176473984877898,0.9728590766475028,1.03373617022431,281.6394822834523
1556,11556,11556,11556,35ace65,v2_n2000,1,1,1,success,60,13.86720825892791,4.832980890865925,1.7008645312904602,57,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,54,0,0.9,0.335825535954284,-0.4993748912839021,2.9313139734035154,0.0253010721403593,0.0398292919122101,0.1018621662697548,1.8887233174831144,0.752009022650867,0.3887538557033535,0.2974868132693976,1.110003032209636,1.0300263235939868,0.8859331531127733,284.478530314395
1557,11557,11557,11557,35ace65,v2_n2000,1,1,1,success,55,10.181174759171943,23.482788144717333,15.821333181522132,41,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,38,0,0.6909090909090909,0.3886988722973544,-0.2584600799370861,-2.627396713232555,0.0266483960775085,0.0394181716141563,0.1139101339430155,1.4417476067244617,1.07892467844803,0.3827789177517308,0.2879216091721653,0.9958060073634744,0.9641954378896344,0.9931809870315984,279.0697698028118
1558,11558,11558,11558,35ace65,v2_n2000,1,1,1,success,56,6.921323596110774,27.747576479395036,13.878990453838398,50,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,50,0,0.8928571428571429,0.3057730492674519,-0.4866173635348859,2.7964085753837065,0.0274486726514464,0.0338860866626039,0.0927117440890383,0.953797533248906,0.6874009663595297,0.3040751855388516,0.6970226820246003,0.9574893669431604,1.0971164889777512,1.13218898180009,286.76700930305054
1559,11559,11559,11559,35ace65,v2_n2000,1,1,1,success,58,24.35618921787084,9.6354947303122,24.915712824899416,50,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,50,0,0.8620689655172413,0.301439812997481,-0.7232719632698237,0.4724293285300822,0.0228712895977135,0.0387444902974982,0.0945625204448286,0.8832264189394285,0.6471638081867775,0.3061693585775123,0.2518679362550421,1.0407762468282546,0.9820877207615644,1.0889779900045018,287.7893233757832
1560,11560,11560,11560,35ace65,v2_n2000,1,1,1,success,71,28.348986635285566,28.229477183033232,4.841881359296817,64,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,49,0,0.6901408450704225,0.3621084890003584,-0.7273993547911259,0.3078154002047131,0.0216132317016929,0.0298054827523763,0.0560817931449699,1.1827556074697565,0.7329522474828988,0.3890375169722168,0.5118807632154119,1.13262853746331,1.0179964122909428,1.066988600330586,294.0494397914239
1561,11561,11561,11561,35ace65,v2_n2000,1,1,1,success,54,14.055889710474869,10.504464640252973,18.28971537132604,44,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,34,0,0.6296296296296297,0.349271633811832,-0.2461238283876685,1.2535529552232738,0.0214194948217231,0.0347199085112151,0.0836065789079395,0.9383194559319856,0.780236226208192,0.3067537638534232,0.3043155738280235,1.1463316514175277,1.0563460039416577,1.0373153198356646,283.367228048544
1562,11562,11562,11562,35ace65,v2_n2000,1,1,1,success,70,17.16239113445794,16.618549763373252,2.0093184980607317,66,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,52,0,0.7428571428571429,0.3026344203899512,-0.6916430499432439,1.70753653961202,0.0226467559369701,0.0316418365524989,0.0898083068430038,1.5146789217960666,1.2574642332415369,0.3759856716138648,0.7066887386862838,1.1302280924324095,1.0800986664865506,1.108944070211246,290.3250294531415
1563,11563,11563,11563,35ace65,v2_n2000,1,1,1,success,63,25.97944147993149,11.950910721646446,18.96070990442813,56,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,53,0,0.8412698412698413,0.3853147284782561,-0.4027258757416589,-2.299719122606672,0.0247733833226883,0.0316078681828547,0.074992317235358,0.8087084790910302,1.139914922381272,0.3715352944603556,0.5270480500100381,1.0285365817553924,1.076724378403045,1.0229591536204738,289.760795988479
1564,11564,11564,11564,35ace65,v2_n2000,0,1,0,object_lost,149,423.9113272244209,173.2328414654859,427.8958555422285,42,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,123,0,0.825503355704698,0.3668454550564036,-0.3955006153130784,-2.830605134691468,0.024882740046105,0.0315434355244381,0.1023970851979832,1.932517768228756,1.372114321468671,0.301126823019235,0.7165043041385856,1.0675329074651876,1.0257945472716623,0.9407657063375914,-182.03388602910235
1565,11565,11565,11565,35ace65,v2_n2000,0,1,1,timeout,200,97.45862303887228,83.19171305332216,0.0,200,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,190,0,0.95,0.3481043093848525,-0.6418744009599248,-2.255578072363565,0.0234075188710708,0.0301658888872874,0.1004917950361591,1.1042481279361358,1.3376916331794129,0.3884527644085646,0.3914414670331013,1.1138015660672955,1.0437496822723145,1.2006390047018272,55.59893973693243
1566,11566,11566,11566,35ace65,v2_n2000,1,1,1,success,62,20.44052177691857,25.37003871690852,6.072553203903991,58,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,52,0,0.8387096774193549,0.3174851530929561,-0.495383655199785,1.203864332056663,0.0242933460671621,0.0297502626436503,0.0630587262566475,1.9185530325917528,0.912481443599796,0.3748222632980348,0.6797210636867026,0.9026689600372552,1.0026750927659969,0.945779192079604,287.6820955709783
1567,11567,11567,11567,35ace65,v2_n2000,1,1,1,success,47,27.331903269455232,16.858489775049406,5.371585210837891,43,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,39,0,0.8297872340425532,0.3082936134352141,-0.3959493335212776,2.6194875988645725,0.0239226985662954,0.0333184357680362,0.0355147535500683,0.9614464125575042,0.9972278253998368,0.3619549135000495,0.2395586822640536,0.9604309459533352,0.9987501323296588,1.1691563388103432,283.44242566400834
1568,11568,11568,11568,35ace65,v2_n2000,1,1,1,success,53,3.9204404678918015,15.84688454299774,10.855741099463891,42,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,37,0,0.6981132075471698,0.3494075464758955,-0.2850243219492437,-0.7999264577040552,0.0225666612379048,0.036475023097942,0.108541110988901,1.256824601739405,1.080404268684593,0.3088494155537288,0.565325338457304,0.942632346302365,1.1023039775729997,0.876084558657243,285.24730549721147
1569,11569,11569,11569,35ace65,v2_n2000,1,1,1,success,60,19.748487146145877,18.289267499266888,12.448982872931824,52,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,39,0,0.65,0.376543665917799,-0.6990803994310418,-0.002567839391788,0.0267986867632342,0.0386537422718565,0.0859269892988346,1.474591801713888,0.7885337726195494,0.3611889348961473,0.2008586105735972,0.9956976264797162,1.0804316392384252,0.9906027282737664,289.6436817654827
1570,11570,11570,11570,35ace65,v2_n2000,1,1,1,success,75,18.6587853314087,12.3010388469484,2.6782515418760946,64,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,48,0,0.64,0.3391416215936328,-0.6518022746719826,2.0857773326350357,0.0265054699386916,0.0394631246351409,0.1156655434658054,0.8250216801244648,1.138026067253027,0.358592600710553,0.5388325127955815,1.1007828065525325,1.039433581086003,1.239350056952753,289.3332800586991
1571,11571,11571,11571,35ace65,v2_n2000,1,1,1,success,77,9.795120932696822,12.668092597556097,5.766903645731604,72,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,55,0,0.7142857142857143,0.3388938630213899,-0.667790712199748,-2.3949542818332903,0.0226831718166317,0.0361571258810548,0.0584367071046738,1.86690736081376,1.3942943214537011,0.3541263137299281,0.6373525356400035,1.048029739082638,0.9869766198217468,1.161872682710273,289.012876999335
1572,11572,11572,11572,35ace65,v2_n2000,1,1,1,success,58,12.337220386880889,19.950559912825348,4.569574959156568,51,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,48,0,0.8275862068965517,0.362880431264263,-0.4373527888397376,0.7540905583886577,0.024612345953224,0.03110302776413,0.0941619362947952,1.257492137481536,1.1291876278792718,0.3497205471981751,0.3601433617374463,1.066317462827811,1.0109383982043716,1.1453423934120432,286.2623718397432
1573,11573,11573,11573,35ace65,v2_n2000,1,1,1,success,72,10.508768884068406,5.097918383637819,3.556466941499701,65,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,59,0,0.8194444444444444,0.3154892863589278,-0.310236856228591,-1.708327796494223,0.0273649733535563,0.034982259933767,0.073242606201052,1.7438965336903365,1.108148751061535,0.3045113086642164,0.2843438015475689,1.0404330678643468,1.0657931586747833,1.0621772585454166,278.0451513239936
1574,11574,11574,11574,35ace65,v2_n2000,1,1,1,success,64,23.08027257594785,5.882550212576167,10.659582963951449,59,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,44,0,0.6875,0.3203919370291777,-0.6620380895872169,0.4969092343715857,0.0215860754110903,0.0304951430524764,0.0516298887738947,1.7656571618398371,0.9729755941005696,0.3797155704830346,0.5033883712257358,1.0198258690150628,1.012635909972371,1.1218435675157543,287.52183961496587
1575,11575,11575,11575,35ace65,v2_n2000,1,1,1,success,67,16.722972225651887,30.14981381996284,9.529612020936607,58,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,53,0,0.7910447761194029,0.3820997926841871,-0.3888266699064443,-0.4746761308781493,0.0270535608059305,0.0320176460084592,0.1153419649474324,1.886110162316115,1.2604314553544185,0.3837556887051049,0.6135071518678232,0.954982068356392,1.045829264277631,1.110120506399454,283.5840705618361
1576,11576,11576,11576,35ace65,v2_n2000,1,1,1,success,63,21.83863690317705,15.68751778044692,15.649927031202584,58,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,46,0,0.7301587301587301,0.348902928357337,-0.5492435640336576,0.5155107389052591,0.0231835686408485,0.0306165294244954,0.0594690477109299,0.9902942660565656,1.3883071506951468,0.3505359428702277,0.6493585177474613,1.0333985768656526,1.037318371160033,0.9604298038657032,289.68441990139286
1577,11577,11577,11577,35ace65,v2_n2000,1,1,1,success,63,17.890271590459733,20.44584039971357,2.2666644514831518,57,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,51,0,0.8095238095238095,0.3574024311570053,-0.3376541549864538,1.7927409705419262,0.0204162118652651,0.0297799597941695,0.0603763030097073,1.8399463488948369,1.2312457167535125,0.3789562749047165,0.7087777611803726,1.0234195967377462,1.1095940098681436,1.1335553288025138,289.797427403144
1578,11578,11578,11578,35ace65,v2_n2000,1,1,1,success,51,22.90753305420418,21.103655412713803,8.849630728458953,44,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,38,0,0.7450980392156863,0.3274329025883077,-0.309673557940064,-1.083579693739526,0.0214676347231844,0.0374356724834449,0.1119910023930596,1.9318312954825172,1.073761479847688,0.3720666868748185,0.3148554647067251,1.0118322263763662,1.0144509167892195,1.3087494240513828,280.49244959089384
1579,11579,11579,11579,35ace65,v2_n2000,1,1,1,success,67,18.67150063494264,17.518841127629326,34.01180087502232,60,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,48,0,0.7164179104477612,0.37740225179751,-0.7128629559243969,-1.2060878032878466,0.0271969343747132,0.033816617301565,0.0645854114490108,1.1447175407318824,1.3372231404476256,0.3098499639999331,0.4683740264908424,1.0211848269656314,1.0173740361535064,0.9291250589613348,293.72755878304974
1580,11580,11580,11580,35ace65,v2_n2000,1,1,1,success,62,24.772082008224796,16.40476044736371,25.65667380336471,54,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,52,0,0.8387096774193549,0.3550158618008138,-0.6232895512404643,1.423207716409685,0.0250905287267581,0.0312954707458666,0.0541170954244287,1.0717697855989603,1.385909417709282,0.30011030569343,0.3090062247477416,1.1217966933031496,1.0106965144457878,0.9255316735028868,289.3470355767077
1581,11581,11581,11581,35ace65,v2_n2000,1,1,1,success,56,5.732953056340624,17.852305384430483,11.481288351947388,47,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,47,0,0.8392857142857143,0.320384490250395,-0.5057929914603005,-2.318663612830885,0.0235415613464738,0.0373357385091803,0.0824277240307814,1.5241937501343763,0.7096239312891797,0.3002822205418148,0.497917984030136,0.9341465472514844,1.0617972477952955,1.1147047549032258,286.8842173137371
1582,11582,11582,11582,35ace65,v2_n2000,1,1,1,success,49,2.624076318802606,10.188350064054314,5.878345676443118,42,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,34,0,0.6938775510204082,0.326764822817481,-0.1808310145147836,-0.0946298449238165,0.0235816846372701,0.0331666705061662,0.1154677973016577,0.8283699990132753,0.7246240262078858,0.3264001009550429,0.5031782824712793,1.0761276390297394,1.0522496158540544,1.1777356914754609,283.4561612403833
1583,11583,11583,11583,35ace65,v2_n2000,1,1,1,success,51,11.804685488202704,14.235944785854931,6.129583074154964,46,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,34,0,0.6666666666666666,0.3299470546427402,-0.2654710835990039,-1.7907896565873658,0.0228019753780309,0.0308868970231127,0.1092907836036918,1.3553984807764452,0.9912590425991448,0.3562781143019436,0.3640569767963851,0.9927500795438522,0.9986824301296852,1.0264595899215592,281.0709835698636
