episode,seed,dr_seed,noise_seed,git_hash,cell,success_at_default_tol,grasp,lift,termination,steps,place_err_mm,tcp_err_at_release_mm,scatter_mm,release_step,obj_settled,max_step_dist_mm,action_smoothing,control_hz,max_joint_vel,n_substeps,obs_latency_steps,max_episode_steps,solver_timestep,solver_iterations,solver_impratio,solver_solref_scale,collision_steps,safety_clamped,safety_vetoed,clamp_rate,obj_r,obj_th,obj_yaw,obj_half_w,obj_half_h,obj_mass,mu_obj,mu_table,tgt_r,tgt_th,kp_scale_mean,kv_scale_mean,frictionloss_scale_mean,reward
944,30944,30944,30944,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,297.3410930742684,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,192,0,0.96,0.3072486638377076,-0.4391190627362775,-2.5780316099145777,0.0256680874254815,0.032128302291018,0.0620422023799057,0.97107457279489,0.8148115956241061,0.3011171417910879,0.582053433179464,1.0210100140891385,1.0550072089823008,1.0169558117993185,-23.88744437099585
945,30945,30945,30945,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,231.2493240905337,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,182,0,0.91,0.3396792616510747,-0.3843634930963147,-0.9808810081792658,0.0206010579423791,0.03201270575943,0.1053928007883123,1.939998275745556,1.1875237329317263,0.3465241713167987,0.3030014206899797,0.9272571111832802,0.995777765966576,0.9775874287505316,-6.337766907982136
946,30946,30946,30946,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,330.93092368940097,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,178,0,0.89,0.3412475393342876,-0.7260525391975474,0.4929507568305746,0.0213310624288535,0.0397727373914211,0.103835254457801,1.5852072317326191,0.745658621045065,0.3415953368362508,0.2863248673896762,0.9444459994598926,1.0095539211202107,1.2973276586991689,-19.073023155988697
947,30947,30947,30947,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,126.46985419922046,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,3,188,0,0.94,0.3862144870838104,-0.186674128409088,-2.669067217122627,0.0261989397510734,0.0392514832008288,0.0577292350218474,1.4721667066937192,0.863219706188154,0.3308168323482295,0.1994314721020654,1.0238073613229648,0.9205186239390872,0.9713002145567168,-7.137555762912549
948,30948,30948,30948,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,230.01662827152617,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,187,0,0.935,0.3508328297333245,-0.2897263011588055,-0.160569697365446,0.0269463158152433,0.037587264155261,0.1006730766044406,1.1196349356362325,1.2806683540853725,0.3407546742709793,0.3877034498537585,1.010803346475888,1.0111466085566014,1.026818574902956,-14.79019548469748
949,30949,30949,30949,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,329.3463775839279,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,183,0,0.915,0.367074768074842,-0.4962053107687161,0.0090446124185388,0.0224110358483078,0.0320734729233788,0.0325426388425603,0.8517067308230546,0.7597516517830317,0.3599902124944695,0.4438093135077481,1.1014974992796245,0.9270950263316202,1.0900394453689453,-12.93016669665946
950,30950,30950,30950,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,170.1145231339119,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,194,0,0.97,0.3245198471161109,-0.2379274863766827,2.6700993611871637,0.0222199436128477,0.0375498532035116,0.0389323586392509,1.5817342644102297,1.0371808689437372,0.3461822159131863,0.2735605737891363,0.9618713690819772,1.0353003255583366,1.1856324777671166,-14.233899128715036
951,30951,30951,30951,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,440.9604011451576,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,164,0,0.82,0.3444950328938032,-0.5186354260606332,-0.9339896525330428,0.0255780932343357,0.0341777540909445,0.0603794465378901,1.891172493082793,0.7506891007113218,0.334217324163772,0.7258549172024577,1.0826933013307074,0.9637027691145892,0.953474362694302,0.1889409583374841
952,30952,30952,30952,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,238.12778446687147,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,185,0,0.925,0.3351428623481699,-0.3489832866173317,2.1352122722485483,0.025188451292341,0.0367423305384967,0.0988999334972177,1.4172065527977364,0.6446584447061687,0.3688777607007837,0.3349644458291133,1.089317968185462,1.1265001289137484,0.9197910829231912,-4.906999801632362
953,30953,30953,30953,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,414.1401298720489,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,192,0,0.96,0.3448836075377255,-0.6272793805194922,-0.1155105965251657,0.0271126929865723,0.0329959239755355,0.086447753900279,1.0553785641043247,1.0176858423898447,0.33569565783711,0.6809715116330838,1.0053933284442238,1.0678228928660085,1.098723509655524,-14.785821687594272
954,30954,30954,30954,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,396.7791918562576,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,168,0,0.84,0.3522816709444599,-0.7285998195551322,1.6827211148027803,0.0251957039215809,0.0297917893880813,0.0628342314420968,1.6895280020926573,0.9635384528909562,0.3001447576057852,0.5705294767846203,0.9803137880261952,1.1202116792369432,1.3006766612410572,-16.80973948299374
955,30955,30955,30955,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,276.7212677747672,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,185,0,0.925,0.3144626270212864,-0.2429118884583668,-2.2002881301145365,0.0273513345468796,0.0307046540393066,0.0580611889733189,0.8562215813453251,1.1292812468964988,0.356544857465131,0.5985583446126223,1.0357400014183284,1.032925257238981,1.0545109129930212,-20.09633539580167
956,30956,30956,30956,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,240.67924672390424,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,187,0,0.935,0.3229373507831013,-0.2947413667194825,-1.7373636767297056,0.0206952254840888,0.0318086429289768,0.0479492388312419,0.8493576630293994,1.312199006197752,0.3002262870224464,0.4897416139077798,1.141379748773235,1.050667769408727,1.1158571922592824,-10.010993351773688
957,30957,30957,30957,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,454.5140505338878,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,145,0,0.725,0.353565008296961,-0.640119844037345,2.2795296753284244,0.0251120086416449,0.0397948651192748,0.0322513955015416,1.676174203995071,0.8874309091606286,0.3865423324003408,0.6797230077147334,1.099509406338165,1.022327839351939,0.7861255960789382,-6.267347245052621
958,30958,30958,30958,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,275.6474712582033,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,187,0,0.935,0.3750743489082301,-0.455094339071523,0.9801762231159428,0.0265516303806979,0.0402337295666748,0.0817332632152789,1.171737485138966,1.1562571077911157,0.3794461003886507,0.181081933813605,1.03666599802519,1.0704405694099346,1.0829463250841092,-1.5919852808481307
959,30959,30959,30959,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,241.60979152465856,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,188,0,0.94,0.3869304817223565,-0.4013040148763951,-1.5477503096248924,0.0237848894583446,0.036999038733353,0.0776785566874338,0.86186518817055,0.629978955394598,0.3754446793753706,0.2427144270562946,0.9480777368861284,0.9895816565967032,1.0254022662153042,-18.205256677827627
960,30960,30960,30960,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,313.73931703316606,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,178,0,0.89,0.3014429108904595,-0.3190148889679595,3.067052207826345,0.0206103642787223,0.0350703991341559,0.055500123285244,1.187128153979287,1.0020373634213589,0.3673269857584083,0.6958105079131436,1.0502108680000175,1.0883839539497313,1.1085622759301814,-12.574279198843374
961,30961,30961,30961,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,317.9552470504583,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,192,0,0.96,0.3056103831984616,-0.3115877477752604,-1.1753181840977498,0.0251289281912945,0.0299770810463512,0.0930134049287162,1.7919608110591696,1.364010071332275,0.361709597952502,0.6683053167193329,1.0163960668247836,1.0844889722549576,1.131796917924441,-19.833631893048658
962,30962,30962,30962,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,398.0382834795183,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,195,0,0.975,0.3422395663615959,-0.6933255349574452,-0.0083926980638766,0.0242602033379691,0.0346446604412249,0.097244735302201,0.9863617077230324,1.205281579716917,0.3387601028260923,0.5549238145504753,1.0122594428302711,1.027910654200315,0.9159301323703531,-24.209551891588465
963,30963,30963,30963,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,239.33606639240617,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,180,0,0.9,0.3510278690919876,-0.2481597838508214,1.917265342735087,0.0239815410970256,0.0397196962986974,0.0742523109886093,1.4698841043976745,0.9751762837564208,0.3507691037040718,0.4478602110770334,1.0905989901845532,1.016689274972172,1.266384961629179,-6.8432799195015885
964,30964,30964,30964,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,299.4419961542111,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,188,0,0.94,0.3083179489513251,-0.6612834780188686,-1.6979819339730091,0.0245085804287269,0.0358643098803294,0.0686429906727389,1.414005534102368,1.115940280232866,0.3225668771403654,0.3269213071778911,1.103057784965832,0.9903491871859966,1.0299824358996594,-16.20929885490074
965,30965,30965,30965,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,359.59002067874644,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,185,0,0.925,0.3439703037106179,-0.501269850025753,1.1238350864854771,0.025932465671303,0.0358516772726685,0.0536869059236796,1.4424217581338374,0.8816305265107267,0.3759784305840687,0.542710865282703,1.0920231650833692,1.0402398690505097,1.1593535547232785,-13.047359259908536
966,30966,30966,30966,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,305.956088141233,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,182,0,0.91,0.3387803228054272,-0.6829322937734905,1.1516678151405122,0.0214045954124729,0.0399404159147485,0.096305754483639,1.8753075853579,1.28654138278496,0.3884250921609107,0.1736366714625706,0.980626592701958,1.014387643595325,0.8775009421150807,-42.350902706541454
967,30967,30967,30967,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,341.1034130597839,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,193,0,0.965,0.3691306333277758,-0.5690196554234005,1.6629283108755732,0.0265511349980477,0.0384257328527262,0.0815177097165137,1.4784187888630274,0.845226054715946,0.3476776222751958,0.42220307575415,1.0563842753922077,1.0457430434527983,1.1612267758298025,-17.95311323047587
968,30968,30968,30968,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,326.8149935448856,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,183,0,0.915,0.3878520841148594,-0.394807675561228,1.2798992750586775,0.0250199942019828,0.0378915739506577,0.0725204506607461,1.2185845639837751,0.805116704974273,0.3111555072944185,0.5553638204584629,0.9895570200995926,0.9691846344035204,0.9334196747150708,-11.380334420579096
969,30969,30969,30969,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,120.27575648800772,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,185,0,0.925,0.326721642618188,-0.1860602826601617,0.4285031071664793,0.0238564980109089,0.0303769883858323,0.0460720472889813,1.1550161423768792,1.3187807837053112,0.3878354836223955,0.17393214978369,1.0216818651161754,0.9834846807441844,1.2857356554990629,-8.225823455765182
970,30970,30970,30970,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,313.9712287364472,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,184,0,0.92,0.3076736695324558,-0.6934936923775394,2.0722761692863907,0.0274811547771829,0.0325410273288447,0.0400773220857597,1.142962995282274,1.0545267564458705,0.3069759180193732,0.3788199511429481,1.0426086747961545,1.084820350320656,1.0024493945035182,-22.059139577063437
971,30971,30971,30971,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,310.70301167750847,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,188,0,0.94,0.3030489126999555,-0.6916423358440019,1.5153329479413236,0.0269530973953656,0.0396427931584823,0.0864227977435016,1.0936414316886507,1.1313690457981194,0.3796226812965947,0.2277008977618158,1.0001746258347792,1.0643642227748098,1.058536625972871,-15.327625614193792
972,30972,30972,30972,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,360.262171880125,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,188,0,0.94,0.3368702348943615,-0.5361324231814719,-1.1337496412288606,0.0241566673656793,0.0389549996519736,0.069767820309818,1.6770437979425037,1.1267298877663192,0.3188751809834874,0.6247669513395364,1.005935432919619,0.9843229776779012,1.007888287421891,-22.90227941542397
973,30973,30973,30973,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,385.1687797411169,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,192,0,0.96,0.3193787586394279,-0.6730747227408078,-1.536804790354353,0.0236488595723531,0.0378501143171992,0.1131928281670142,1.8680236854599888,0.95830617832797,0.3012942980599671,0.6647981108062596,1.0150165802697162,1.0404858500560348,1.005704940054627,-17.97459783522791
974,30974,30974,30974,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,165.6675148919897,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,192,0,0.96,0.3653420463436331,-0.2257015758649745,0.5474186140312205,0.0254764943850607,0.0387060575641261,0.1088606095746442,1.6265150742970405,1.0762960572962827,0.3396732765499157,0.3246757462422947,0.977003847898257,1.0938301182787806,1.169391377049647,-6.289920677502713
975,30975,30975,30975,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,255.43844191392472,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,183,0,0.915,0.3037132198756528,-0.3420216443596271,-0.2008177716073356,0.020692696358573,0.0335402069348902,0.1032933065680377,1.1722676269331624,1.0306553326256391,0.3836012817658101,0.4130810712764238,0.9672394375611624,1.1200207008201122,1.1049771345330195,-4.6074510837038565
976,30976,30976,30976,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,192.19171060903983,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,195,0,0.975,0.3540744864249919,-0.332551901857003,3.0714464244578457,0.0233267457966307,0.0332560302869016,0.0626782113407605,1.5911554062979911,1.357555992290994,0.3879953555634626,0.2065895681062086,0.9952821071054724,1.0629232051733852,1.3618483866828326,-2.419328234208877
977,30977,30977,30977,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,229.0151974103636,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,189,0,0.945,0.335748405977562,-0.2461813674518722,-0.1135820388419213,0.0207283424496156,0.0344566672456159,0.0832906082089047,1.949029373375182,1.0487352050689345,0.3085602238430561,0.475992442919728,1.0279562854661362,1.051204712508251,1.0356661503817255,-7.201252672787613
978,30978,30978,30978,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,347.4205570347865,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,170,0,0.85,0.3895106184105394,-0.3819026936608841,-2.263180110788212,0.0216811217659079,0.0308160626895068,0.0821741409601143,1.7651576043716863,0.786092122304514,0.33501977227477,0.6077961669812113,1.052390826383194,1.0106414066769724,0.8167465539601027,-9.975090335623792
979,30979,30979,30979,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,362.3539920933049,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,177,0,0.885,0.3116325543682826,-0.5668051916425683,0.8643304836973336,0.0214268324428395,0.0324419194051212,0.0976050018743686,1.5085273727878947,1.0531314184273737,0.3173634249929296,0.6608053585206931,1.0574072507981978,1.0049304346871757,1.1410653543103828,-13.1846825770287
980,30980,30980,30980,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,269.5192836098708,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,180,0,0.9,0.3691771248886799,-0.3603324456733431,-1.2568855076941317,0.0241845643130952,0.0315761231787386,0.0758085857497306,1.04082632024602,0.8216353406403673,0.3806374250905464,0.3672348079935023,1.000509170532821,1.033028528980504,1.0526514530706472,-14.172410531331211
981,30981,30981,30981,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,352.9388177089525,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,172,0,0.86,0.3506278822119656,-0.4453970429057418,-0.4289885226040479,0.0253353579638386,0.0369303514396798,0.0472476780176488,1.9309993175656583,1.2618206311984697,0.3135941649461771,0.6707267165625745,0.988047937480678,0.989595036491398,1.090493813313119,-25.381338130626197
982,30982,30982,30982,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,347.98891996066413,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,193,0,0.965,0.3394810501460394,-0.516138195454896,1.9446273428801584,0.022546584828378,0.0353191758791397,0.0444389055278767,1.6614955192805665,1.2092012668557826,0.3272814070537566,0.5816040654398041,1.057153100335776,1.0000598181298517,0.9442015543293892,-16.692242231526453
983,30983,30983,30983,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,372.3892330633938,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,162,0,0.81,0.3857089474730491,-0.5393978445947032,3.13685435736482,0.0220887165762278,0.038236213842247,0.0769857099915353,1.1949254507216138,1.3228281066887568,0.3142093939748714,0.5679999486367933,1.0104190407279872,1.0894841080785151,0.9395630654175772,-8.784286721720697
984,30984,30984,30984,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,275.48531052512266,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,191,0,0.955,0.3680238975566061,-0.3577948339787427,-1.9792628912871264,0.0225533020373998,0.03807978047714,0.063217089892388,1.82811836629004,0.8047551143180738,0.3397770735672573,0.4380187875211218,0.9816543122859072,0.925851442708573,1.2258170814271565,-16.5040002852779
985,30985,30985,30985,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,244.0075076425677,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,189,0,0.945,0.3249876228319778,-0.4116011470501209,-1.95150045860558,0.0231668244890314,0.0331137501142925,0.1173127045203225,1.0509909105318267,0.6847838964990792,0.3660698796975291,0.3005681872022885,1.0246199062456196,1.0866985907676392,1.204753767336729,-10.320464060779605
986,30986,30986,30986,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,323.6448554354536,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,187,0,0.935,0.3463204760798856,-0.6785040632008397,-2.0804430203052,0.0226775756659854,0.0320967112487555,0.0513294855006834,1.861638136681969,1.1738626839670112,0.3695037569851971,0.257690425008955,1.116793993579606,0.9909177068004936,0.9817786597881832,-30.47795481375291
987,30987,30987,30987,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,266.07150488145834,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,194,0,0.97,0.3152645075053544,-0.4969475701407938,-1.8995100054867435,0.0237813534102916,0.0323736731390407,0.1005095671081898,1.469710148851648,1.222878390504571,0.3693508869583566,0.2847433450760406,1.0385645349609536,1.0292579029535296,1.0399730510796528,-19.37051017089301
988,30988,30988,30988,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,319.13270228172166,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,187,0,0.935,0.3266433503610757,-0.4542489587249682,1.620342102619329,0.0263056220550769,0.0309434435870964,0.0944928037163157,1.0143511742266993,1.234000427459511,0.303631583816314,0.6054419994442546,1.0745539809673947,0.9942961510127978,1.1112275397686933,-19.07377431318704
989,30989,30989,30989,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,293.8264192133448,,,-1,0,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,191,0,0.955,0.3315587428316502,-0.5663074307651185,-0.3107168978552259,0.0220089289390846,0.0393176562147001,0.1127477863803293,1.4548164121412162,1.0883708979194284,0.301799560998557,0.3916194168308506,1.0130834109385976,0.9715523467523268,1.0243802801473696,-14.1671433178328
990,30990,30990,30990,35ace65,ckpt_sac_full_00049992,0,0,0,timeout,200,388.4975917535695,,,-1,1,30.0,0.45,20.0,1.0,25,1,200,0.002,100,10.0,1.0,0,184,0,0.92,0.3505823945200441,-0.707100361880164,2.732273195415379,0.0258857787031087,0.0334987947286844,0.0734743202955562,1.8175265145406383,0.9646707018002,0.3004962005619212,0.5637311643107842,1.0934368790603284,1.0165626979228828,1.2816974491347637,-9.274872349557407
