experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,476,40476,reach_object,0,0,0,0,0,0.23965824061982804,,4.65,93,0.376742347821408,0,0,91,91,0,0.978494623655914,0,0,0.0,0.0,-86.1378368997034,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,477,40477,reverse,1,1,0,0,0,0.4084861644070339,2.7,2.7,54,0.04302024463290705,1,0,37,37,0,0.6851851851851852,0,0,0.0,0.0,260.1386728792123,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,478,40478,reverse,0,0,0,0,0,0.2705016730763352,,10.0,200,0.3517334629194416,0,0,195,195,0,0.975,0,0,0.0,0.0,-68.84218691005321,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,479,40479,reach_target,1,1,0,0,0,0.20472367421765802,2.65,2.65,53,0.04109037677121264,1,1,31,31,0,0.5849056603773585,0,0,0.0,0.0,282.22132478719396,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,480,40480,reach_object,0,0,0,0,0,0.23166205827144765,,5.0,100,0.18025631487169325,0,0,100,100,0,1.0,0,0,0.0,0.0,-87.59484682459615,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,481,40481,pause_and_continue,0,0,1,1,1,-0.06621650051659056,,4.65,93,0.30779912256063086,0,0,91,91,0,0.978494623655914,29,0,0.0,193.08658487975515,-218.6170946534292,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,482,40482,cross_workspace,1,1,0,0,0,0.32458288659812673,2.75,2.75,55,0.04178812710656312,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,285.9677516923292,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,483,40483,reverse,0,0,0,0,0,0.2682780590739852,,10.0,200,0.31275500418392954,0,0,195,195,0,0.975,0,0,0.0,0.0,-61.109845012342475,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,484,40484,reach_object,0,0,0,0,0,0.2840143017354193,,5.35,107,0.300122374923429,0,0,101,101,0,0.9439252336448598,0,0,0.0,0.0,-89.49126576286089,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,485,40485,cross_workspace,1,1,0,0,0,0.08728772705285094,2.55,2.55,51,0.002077722766288745,1,1,39,39,0,0.7647058823529411,4,3,0.15,0.21999231590463408,283.609215020497,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,486,40486,cross_workspace,0,0,1,1,1,-2.7721260898998235e-05,,4.9,98,0.26034200326676105,0,0,96,96,0,0.9795918367346939,33,1,0.05,118.76240420810221,-147.47672459765585,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,487,40487,reach_object,0,0,0,0,0,0.24393914709285458,,5.05,101,0.205312240732892,0,0,99,99,0,0.9801980198019802,0,0,0.0,0.0,-85.4989174973104,unsafe,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,488,40488,reverse,1,1,0,0,0,0.2078954953239692,2.95,2.95,59,0.03602038101067252,1,1,48,48,0,0.8135593220338984,0,0,0.0,0.0,280.85829871358334,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,489,40489,pause_and_continue,1,1,0,0,0,0.40322073699345173,2.3,2.3,46,0.0427265781002983,1,1,35,35,0,0.7608695652173914,0,0,0.0,0.0,266.04706015376996,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,490,40490,reverse,1,1,0,0,0,0.3956378530759781,2.7,2.7,54,0.028434052195847274,1,1,33,33,0,0.6111111111111112,0,0,0.0,0.0,285.3093730374171,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,491,40491,reach_target,0,0,1,1,1,-0.01948060174240584,,9.65,193,0.381332013914034,0,0,185,185,0,0.9585492227979274,53,1,0.05,155.18529022183242,-211.54405120804924,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,492,40492,reach_object,1,1,0,0,0,0.3310866423697251,2.8,2.8,56,0.03884554878707011,1,1,38,38,0,0.6785714285714286,0,0,0.0,0.0,286.7937281305187,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,493,40493,reverse,0,0,0,0,0,0.2872521196327614,,10.0,200,0.2879967521700788,0,0,198,198,0,0.99,0,0,0.0,0.0,-72.39549015249915,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,494,40494,reverse,1,1,0,0,0,0.42607363963760736,2.4,2.4,48,0.027091476385013916,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,278.62255087396386,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,495,40495,reverse,0,0,0,0,0,0.27921083350868275,,10.0,200,0.34601339904129624,0,0,191,191,0,0.955,0,0,0.0,0.0,-55.29562458454891,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,496,40496,reach_target,1,1,0,0,0,0.28490643234214164,3.15,3.15,63,0.029959946557663413,1,1,46,46,0,0.7301587301587301,0,0,0.0,0.0,288.9949875209621,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,497,40497,reach_object,1,1,0,0,0,0.3636709182140334,2.1,2.1,42,0.027361335605950284,1,1,34,34,0,0.8095238095238095,0,0,0.0,0.0,279.11929251193646,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,498,40498,reach_object,1,1,0,0,0,0.3330116443503052,3.15,3.15,63,0.03695165631902172,1,1,47,47,0,0.746031746031746,0,0,0.0,0.0,280.15769798318115,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
randomized-id,evaluation_id,499,40499,reverse,0,0,0,1,1,0.018825906167698997,,10.0,200,0.3463217360889754,0,0,197,197,0,0.985,32,15,0.75,18.14022369750612,-46.4789173885494,timeout,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
